vertex_density	5.755009111211716
edge_density	1.9803921568627452
graph_density	0.32792207792207795
barbers_modularity	0.9698068816782668
seconds	0.002599000930786133
size	51.0
num	1
u0 u1 u10 u11 u12 u13 u14 u15 u16 u18 u19 u2 u20 u21 u23 u24 u25 u26 u28 u29 u3 u31 u33 u34 u35 u36 u37 u38 u39 u4 u40 u41 u42 u43 u44 u45 u47 u48 u49 u5 u6 u7 u8 u9 v52 v54 v56 v60 v64 v65 v97 
