vertex_density	3.8170681200921304
edge_density	1.8676470588235294
graph_density	0.11472448057813911
barbers_modularity	0.9313658627317255
seconds	0.0010590553283691406
size	68.0
num	1
u10 u11 u13 u14 u15 u16 u17 u18 u19 u2 u20 u22 u23 u24 u25 u26 u27 u28 u29 u3 u30 u31 u32 u34 u35 u36 u38 u39 u4 u40 u41 u42 u43 u44 u45 u46 u47 u49 u5 u6 u8 v54 v55 v56 v57 v60 v61 v62 v63 v64 v65 v72 v74 v76 v77 v80 v82 v83 v84 v85 v88 v89 v90 v91 v92 v93 v94 v98 
